-0.048	0.274	0.02199868786
-0.048	0.276	0.02186973019
-0.048	0.278	0.02173975873
-0.048	0.28	0.02160879344
-0.048	0.282	0.02147692863
-0.048	0.284	0.02134414313
-0.048	0.286	0.02121041232
-0.048	0.288	0.02107573292
-0.048	0.29	0.02094027765
-0.048	0.292	0.02080410654
-0.048	0.294	0.02066718147
-0.048	0.296	0.02052953451
-0.046	-0.296	0.02048576336
-0.046	-0.294	0.02062462077
-0.046	-0.292	0.02076265674
-0.046	-0.29	0.02089977823
-0.046	-0.288	0.0210359263
-0.046	-0.286	0.02117099653
-0.046	-0.284	0.02130503973
-0.046	-0.282	0.02143811196
-0.046	-0.28	0.02157028376
-0.046	-0.278	0.02170174601
-0.046	-0.276	0.02183240357
-0.046	-0.274	0.02196209552
-0.046	-0.272	0.02209079607
-0.046	-0.27	0.02221850472
-0.046	-0.268	0.02234525806
-0.046	-0.266	0.02247109879
-0.046	-0.264	0.0225960333
-0.046	-0.262	0.02272005503
-0.046	-0.26	0.02284317019
-0.046	-0.258	0.02296534043
-0.046	-0.256	0.02308656309
-0.046	-0.254	0.02320686576
-0.046	-0.252	0.02332625658
-0.046	-0.25	0.02344476872
-0.046	-0.248	0.02356244166
-0.046	-0.246	0.02367922081
-0.046	-0.244	0.02379517688
-0.046	-0.242	0.02391024311
-0.046	-0.24	0.0240244821
-0.046	-0.238	0.02413776195
-0.046	-0.236	0.02425003708
-0.046	-0.234	0.02436135452
-0.046	-0.232	0.02447163609
-0.046	-0.23	0.0245809846
-0.046	-0.228	0.02468941425
-0.046	-0.226	0.02479692543
-0.046	-0.224	0.02490359428
-0.046	-0.222	0.0250093067
-0.046	-0.22	0.02511413148
-0.046	-0.218	0.02521801242
-0.046	-0.216	0.0253209361
-0.046	-0.214	0.02542290638
-0.046	-0.212	0.02552393717
-0.046	-0.21	0.02562401803
-0.046	-0.208	0.02572313605
-0.046	-0.206	0.0258212864
-0.046	-0.204	0.02591836138
-0.046	-0.202	0.02601446396
-0.046	-0.2	0.02610980427
-0.046	-0.198	0.02620422898
-0.046	-0.196	0.02629771874
-0.046	-0.194	0.02639034383
-0.046	-0.192	0.02648207339
-0.046	-0.19	0.02657287966
-0.046	-0.188	0.02666271885
-0.046	-0.186	0.02675160407
-0.046	-0.184	0.02683956043
-0.046	-0.182	0.02692658223
-0.046	-0.18	0.02701268514
-0.046	-0.178	0.02709784262
-0.046	-0.176	0.02718206822
-0.046	-0.174	0.02726536832
-0.046	-0.172	0.02734775096
-0.046	-0.17	0.02742921373
-0.046	-0.168	0.02750974325
-0.046	-0.166	0.02758936636
-0.046	-0.164	0.0276680551
-0.046	-0.162	0.02774581119
-0.046	-0.16	0.02782259525
-0.046	-0.158	0.02789832103
-0.046	-0.156	0.02797307852
-0.046	-0.154	0.02804683205
-0.046	-0.152	0.02811964573
-0.046	-0.15	0.028191474
-0.046	-0.148	0.02826237433
-0.046	-0.146	0.02833217969
-0.046	-0.144	0.02840102509
-0.046	-0.142	0.02846894062
-0.046	-0.14	0.02853593612
-0.046	-0.138	0.02860211083
-0.046	-0.136	0.02866737959
-0.046	-0.134	0.02873173196
-0.046	-0.132	0.02879517224
-0.046	-0.13	0.02885773155
-0.046	-0.128	0.0289194186
-0.046	-0.126	0.0289801706
-0.046	-0.124	0.0290399995
-0.046	-0.122	0.02909886469
-0.046	-0.12	0.02915677905
-0.046	-0.118	0.02921381452
-0.046	-0.116	0.02927013629
-0.046	-0.114	0.02932547233
-0.046	-0.112	0.02937973854
-0.046	-0.11	0.02943300633
-0.046	-0.108	0.02948518156
-0.046	-0.106	0.02953642588
-0.046	-0.104	0.02958676714
-0.046	-0.102	0.02963610766
-0.046	-0.1	0.02968448121
-0.046	-0.098	0.02973181577
-0.046	-0.096	0.02977817578
-0.046	-0.094	0.02982352251
-0.046	-0.092	0.02986791634
-0.046	-0.09	0.02991144658
-0.046	-0.088	0.02995404867
-0.046	-0.086	0.02999567015
-0.046	-0.084	0.03003626385
-0.046	-0.082	0.03007576632
-0.046	-0.08	0.03011484315
-0.046	-0.078	0.03015292505
-0.046	-0.076	0.03018975746
-0.046	-0.074	0.03022569726
-0.046	-0.072	0.03026068841
-0.046	-0.07	0.03029465862
-0.046	-0.068	0.0303277121
-0.046	-0.066	0.03035988423
-0.046	-0.064	0.03039107322
-0.046	-0.062	0.03042125494
-0.046	-0.06	0.030450491
-0.046	-0.058	0.03047887324
-0.046	-0.056	0.03050637283
-0.046	-0.054	0.03053291074
-0.046	-0.052	0.03055838003
-0.046	-0.05	0.03058286458
-0.046	-0.048	0.03060653081
-0.046	-0.046	0.03062930051
-0.046	-0.044	0.03065120651
-0.046	-0.042	0.03067204552
-0.046	-0.04	0.03069179378
-0.046	-0.038	0.03071055877
-0.046	-0.036	0.03072840249
-0.046	-0.034	0.03074527523
-0.046	-0.032	0.03076126314
-0.046	-0.03	0.03077624168
-0.046	-0.028	0.0307902612
-0.046	-0.026	0.03080329926
-0.046	-0.024	0.03081533873
-0.046	-0.022	0.03082645202
-0.046	-0.02	0.03083656277
-0.046	-0.018	0.03084573421
-0.046	-0.016	0.03085400141
-0.046	-0.014	0.03086120148
-0.046	-0.012	0.03086753766
-0.046	-0.01	0.03087289987
-0.046	-0.008	0.03087723187
-0.046	-0.006	0.03088062011
-0.046	-0.004	0.03088331408
-0.046	-0.002	0.03088488875
-0.046	0	0.0308854267
-0.046	0.002	0.03088498544
-0.046	0.004	0.03088351971
-0.046	0.006	0.03088123684
-0.046	0.008	0.03087805744
-0.046	0.01	0.03087388999
-0.046	0.012	0.03086897551
-0.046	0.014	0.03086329267
-0.046	0.016	0.03085657935
-0.046	0.018	0.0308488556
-0.046	0.02	0.03084009783
-0.046	0.022	0.03083032591
-0.046	0.024	0.03081959691
-0.046	0.026	0.03080783115
-0.046	0.028	0.03079505859
-0.046	0.03	0.03078147807
-0.046	0.032	0.03076695664
-0.046	0.034	0.03075155651
-0.046	0.036	0.03073505154
-0.046	0.038	0.03071750476
-0.046	0.04	0.0306992794
-0.046	0.042	0.0306799914
-0.046	0.044	0.03065969686
-0.046	0.046	0.03063841918
-0.046	0.048	0.03061594617
-0.046	0.05	0.03059242589
-0.046	0.052	0.03056849538
-0.046	0.054	0.03054369142
-0.046	0.056	0.03051760082
-0.046	0.058	0.03049050722
-0.046	0.06	0.03046243511
-0.046	0.062	0.0304334024
-0.046	0.064	0.03040338677
-0.046	0.066	0.03037236683
-0.046	0.068	0.03034021447
-0.046	0.07	0.03030697403
-0.046	0.072	0.0302727162
-0.046	0.074	0.03023761253
-0.046	0.076	0.03020188951
-0.046	0.078	0.03016598942
-0.046	0.08	0.03012911286
-0.046	0.082	0.0300909353
-0.046	0.084	0.03005154596
-0.046	0.086	0.03001116973
-0.046	0.088	0.02996977705
-0.046	0.09	0.02992742804
-0.046	0.092	0.02988414231
-0.046	0.094	0.02983987044
-0.046	0.096	0.02979454293
-0.046	0.098	0.02974821022
-0.046	0.1	0.02970107842
-0.046	0.102	0.02965311929
-0.046	0.104	0.02960419441
-0.046	0.106	0.0295543676
-0.046	0.108	0.02950357355
-0.046	0.11	0.02945175305
-0.046	0.112	0.02939893369
-0.046	0.114	0.02934516954
-0.046	0.116	0.0292904758
-0.046	0.118	0.02923476282
-0.046	0.12	0.0291781143
-0.046	0.122	0.0291200682
-0.046	0.124	0.02906142869
-0.046	0.126	0.02900241338
-0.046	0.128	0.02894243063
-0.046	0.13	0.02888138213
-0.046	0.132	0.02881938753
-0.046	0.134	0.02875642794
-0.046	0.136	0.02869236802
-0.046	0.138	0.02862726841
-0.046	0.14	0.02856104098
-0.046	0.142	0.02849385246
-0.046	0.144	0.02842568695
-0.046	0.146	0.0283566106
-0.046	0.148	0.02828673568
-0.046	0.15	0.02821597573
-0.046	0.152	0.02814423407
-0.046	0.154	0.02807160618
-0.046	0.156	0.02799841764
-0.046	0.158	0.02792422953
-0.046	0.16	0.02784903639
-0.046	0.162	0.02777290994
-0.046	0.164	0.0276957553
-0.046	0.166	0.02761759934
-0.046	0.168	0.02753839233
-0.046	0.17	0.0274581027
-0.046	0.172	0.02737705631
-0.046	0.174	0.02729520495
-0.046	0.176	0.02721241499
-0.046	0.178	0.02712867961
-0.046	0.18	0.02704397936
-0.046	0.182	0.02695836673
-0.046	0.184	0.02687180334
-0.046	0.186	0.02678430743
-0.046	0.188	0.02669590016
-0.046	0.19	0.02660645312
-0.046	0.192	0.02651603208
-0.046	0.194	0.02642466987
-0.046	0.196	0.02633241779
-0.046	0.198	0.02623934916
-0.046	0.2	0.0261453216
-0.046	0.202	0.02605042754
-0.046	0.204	0.02595454859
-0.046	0.206	0.02585760744
-0.046	0.208	0.02575975542
-0.046	0.21	0.02566103771
-0.046	0.212	0.02556135567
-0.046	0.214	0.0254609915
-0.046	0.216	0.025359696
-0.046	0.218	0.02525766785
-0.046	0.22	0.02515474142
-0.046	0.222	0.02505084655
-0.046	0.224	0.02494600396
-0.046	0.226	0.02484018265
-0.046	0.228	0.02473343026
-0.046	0.23	0.0246256802
-0.046	0.232	0.02451697105
-0.046	0.234	0.02440728302
-0.046	0.236	0.02429664397
-0.046	0.238	0.0241849983
-0.046	0.24	0.0240723761
-0.046	0.242	0.02395881228
-0.046	0.244	0.02384429926
-0.046	0.246	0.02372872832
-0.046	0.248	0.0236121688
-0.046	0.25	0.02349476812
-0.046	0.252	0.02337653038
-0.046	0.254	0.02325760708
-0.046	0.256	0.02313792774
-0.046	0.258	0.02301738561
-0.046	0.26	0.02289597952
-0.046	0.262	0.02277367195
-0.046	0.264	0.02265046636
-0.046	0.266	0.02252632747
-0.046	0.268	0.02240127081
-0.046	0.27	0.02227529505
-0.046	0.272	0.02214841968
-0.046	0.274	0.02202054605
-0.046	0.276	0.02189163332
-0.046	0.278	0.0217617078
-0.046	0.28	0.02163074901
-0.046	0.282	0.02149889705
-0.046	0.284	0.02136611085
-0.046	0.286	0.02123235225
-0.046	0.288	0.02109759012
-0.046	0.29	0.02096197715
-0.046	0.292	0.02082574729
-0.046	0.294	0.02068874853
-0.046	0.296	0.0205512128
-0.044	-0.296	0.02050753356
-0.044	-0.294	0.02064613979
-0.044	-0.292	0.02078399129
-0.044	-0.29	0.02092098672
-0.044	-0.288	0.02105705431
-0.044	-0.286	0.02119206626
-0.044	-0.284	0.02132611222
-0.044	-0.282	0.02145919252
-0.044	-0.28	0.02159125923
-0.044	-0.278	0.0217227337
-0.044	-0.276	0.02185347569
-0.044	-0.274	0.02198323847
-0.044	-0.272	0.02211201653
-0.044	-0.27	0.02223976271
-0.044	-0.268	0.02236653853
-0.044	-0.266	0.02249239051
-0.044	-0.264	0.02261731932
-0.044	-0.262	0.02274134067
-0.044	-0.26	0.02286444951
-0.044	-0.258	0.02298660531
-0.044	-0.256	0.02310781083
-0.044	-0.254	0.02322813584
-0.044	-0.252	0.02334756775
-0.044	-0.25	0.02346610494
-0.044	-0.248	0.02358377301
-0.044	-0.246	0.0237005837
-0.044	-0.244	0.02381652596
-0.044	-0.242	0.02393158712
-0.044	-0.24	0.02404578278
-0.044	-0.238	0.02415902473
-0.044	-0.236	0.0242712929
-0.044	-0.234	0.02438259576
-0.044	-0.232	0.02449290806
-0.044	-0.23	0.02460221634
-0.044	-0.228	0.02471053359
-0.044	-0.226	0.02481807641
-0.044	-0.224	0.02492486866
-0.044	-0.222	0.02503062036
-0.044	-0.22	0.02513545345
-0.044	-0.218	0.02523934228
-0.044	-0.216	0.02534227392
-0.044	-0.214	0.02544426402
-0.044	-0.212	0.02554532416
-0.044	-0.21	0.02564544826
-0.044	-0.208	0.02574463562
-0.044	-0.206	0.0258428408
-0.044	-0.204	0.0259399157
-0.044	-0.202	0.0260360416
-0.044	-0.2	0.02613139728
-0.044	-0.198	0.02622582613
-0.044	-0.196	0.02631927368
-0.044	-0.194	0.02641183873
-0.044	-0.192	0.02650355077
-0.044	-0.19	0.02659432038
-0.044	-0.188	0.02668413893
-0.044	-0.186	0.0267730125
-0.044	-0.184	0.02686098565
-0.044	-0.182	0.02694803416
-0.044	-0.18	0.02703411541
-0.044	-0.178	0.02711925433
-0.044	-0.176	0.02720345216
-0.044	-0.174	0.02728676182
-0.044	-0.172	0.02736921024
-0.044	-0.17	0.0274507237
-0.044	-0.168	0.02753129576
-0.044	-0.166	0.0276109241
-0.044	-0.164	0.02768960597
-0.044	-0.162	0.02776734935
-0.044	-0.16	0.02784412202
-0.044	-0.158	0.0279198887
-0.044	-0.156	0.02799467093
-0.044	-0.154	0.02806846558
-0.044	-0.152	0.02814126376
-0.044	-0.15	0.02821307117
-0.044	-0.148	0.02828393293
-0.044	-0.146	0.02835373513
-0.044	-0.144	0.02842257525
-0.044	-0.142	0.02849042542
-0.044	-0.14	0.0285573418
-0.044	-0.138	0.02862356386
-0.044	-0.136	0.02868883012
-0.044	-0.134	0.02875319385
-0.044	-0.132	0.02881663416
-0.044	-0.13	0.02887928168
-0.044	-0.128	0.02894102647
-0.044	-0.126	0.02900180614
-0.044	-0.124	0.02906161011
-0.044	-0.122	0.02912046036
-0.044	-0.12	0.02917836787
-0.044	-0.118	0.02923539158
-0.044	-0.116	0.02929162572
-0.044	-0.114	0.02934695978
-0.044	-0.112	0.02940129841
-0.044	-0.11	0.02945462486
-0.044	-0.108	0.02950668023
-0.044	-0.106	0.02955784634
-0.044	-0.104	0.02960826873
-0.044	-0.102	0.02965765601
-0.044	-0.1	0.02970598353
-0.044	-0.098	0.0297533009
-0.044	-0.096	0.0297996695
-0.044	-0.094	0.02984509258
-0.044	-0.092	0.02988948422
-0.044	-0.09	0.02993303641
-0.044	-0.088	0.0299756579
-0.044	-0.086	0.03001727234
-0.044	-0.084	0.0300579024
-0.044	-0.082	0.03009770861
-0.044	-0.08	0.03013657516
-0.044	-0.078	0.03017450211
-0.044	-0.076	0.03021131414
-0.044	-0.074	0.03024716783
-0.044	-0.072	0.03028218361
-0.044	-0.07	0.03031619332
-0.044	-0.068	0.03034925954
-0.044	-0.066	0.03038142161
-0.044	-0.064	0.03041260121
-0.044	-0.062	0.03044277863
-0.044	-0.06	0.03047200226
-0.044	-0.058	0.03050044719
-0.044	-0.056	0.03052796684
-0.044	-0.054	0.03055449306
-0.044	-0.052	0.03058003612
-0.044	-0.05	0.03060456852
-0.044	-0.048	0.03062812669
-0.044	-0.046	0.03065095724
-0.044	-0.044	0.0306727505
-0.044	-0.042	0.03069349503
-0.044	-0.04	0.0307132716
-0.044	-0.038	0.03073202959
-0.044	-0.036	0.0307498199
-0.044	-0.034	0.03076669314
-0.044	-0.032	0.03078264395
-0.044	-0.03	0.03079767783
-0.044	-0.028	0.03081176028
-0.044	-0.026	0.03082482361
-0.044	-0.024	0.03083691206
-0.044	-0.022	0.03084799221
-0.044	-0.02	0.03085808371
-0.044	-0.018	0.03086719527
-0.044	-0.016	0.03087543721
-0.044	-0.014	0.03088271175
-0.044	-0.012	0.03088901929
-0.044	-0.01	0.03089436405
-0.044	-0.008	0.03089870752
-0.044	-0.006	0.03090198726
-0.044	-0.004	0.03090457759
-0.044	-0.002	0.03090601129
-0.044	0	0.03090662204
-0.044	0.002	0.03090621437
-0.044	0.004	0.03090481078
-0.044	0.006	0.03090252999
-0.044	0.008	0.03089929444
-0.044	0.01	0.03089519501
-0.044	0.012	0.03089021656
-0.044	0.014	0.03088453774
-0.044	0.016	0.03087779069
-0.044	0.018	0.0308700437
-0.044	0.02	0.03086128836
-0.044	0.022	0.03085151552
-0.044	0.024	0.03084077165
-0.044	0.026	0.03082902005
-0.044	0.028	0.0308162866
-0.044	0.03	0.03080259151
-0.044	0.032	0.03078811663
-0.044	0.034	0.03077265055
-0.044	0.036	0.03075586524
-0.044	0.038	0.0307385517
-0.044	0.04	0.03072036126
-0.044	0.042	0.03070105867
-0.044	0.044	0.03068075962
-0.044	0.046	0.03065942734
-0.044	0.048	0.0306372176
-0.044	0.05	0.03061405402
-0.044	0.052	0.03059003713
-0.044	0.054	0.03056503814
-0.044	0.056	0.03053894358
-0.044	0.058	0.03051179709
-0.044	0.06	0.03048368283
-0.044	0.062	0.03045466918
-0.044	0.064	0.03042471215
-0.044	0.066	0.03039366726
-0.044	0.068	0.03036162623
-0.044	0.07	0.03032838202
-0.044	0.072	0.03029419827
-0.044	0.074	0.03025928352
-0.044	0.076	0.03022381484
-0.044	0.078	0.03018756204
-0.044	0.08	0.03015044942
-0.044	0.082	0.03011227313
-0.044	0.084	0.03007290852
-0.044	0.086	0.03003254255
-0.044	0.088	0.02999118015
-0.044	0.09	0.02994880303
-0.044	0.092	0.02990546651
-0.044	0.094	0.02986117362
-0.044	0.096	0.02981586342
-0.044	0.098	0.02976962223
-0.044	0.1	0.02972247586
-0.044	0.102	0.02967446449
-0.044	0.104	0.02962545217
-0.044	0.106	0.02957555603
-0.044	0.108	0.02952472581
-0.044	0.11	0.02947290296
-0.044	0.112	0.0294201359
-0.044	0.114	0.0293663723
-0.044	0.116	0.02931162493
-0.044	0.118	0.02925594688
-0.044	0.12	0.02919934639
-0.044	0.122	0.02914175925
-0.044	0.124	0.0290832541
-0.044	0.126	0.02902389867
-0.044	0.128	0.02896371931
-0.044	0.13	0.02890251683
-0.044	0.132	0.02884051937
-0.044	0.134	0.02877757598
-0.044	0.136	0.02871340683
-0.044	0.138	0.02864826386
-0.044	0.14	0.02858204517
-0.044	0.142	0.02851481947
-0.044	0.144	0.02844673394
-0.044	0.146	0.02837779343
-0.044	0.148	0.02830799136
-0.044	0.15	0.02823731092
-0.044	0.152	0.02816566197
-0.044	0.154	0.02809298911
-0.044	0.156	0.02801947301
-0.044	0.158	0.02794511925
-0.044	0.16	0.02786980714
-0.044	0.162	0.02779357662
-0.044	0.164	0.02771640462
-0.044	0.166	0.02763832626
-0.044	0.168	0.02755927031
-0.044	0.17	0.02747914904
-0.044	0.172	0.02739815851
-0.044	0.174	0.0273162651
-0.044	0.176	0.02723342788
-0.044	0.178	0.02714964005
-0.044	0.18	0.02706487138
-0.044	0.182	0.0269792226
-0.044	0.184	0.02689260411
-0.044	0.186	0.02680514201
-0.044	0.188	0.02671671838
-0.044	0.19	0.02662721299
-0.044	0.192	0.0265367679
-0.044	0.194	0.02644548337
-0.044	0.196	0.02635329261
-0.044	0.198	0.02626019116
-0.044	0.2	0.02616615434
-0.044	0.202	0.02607119557
-0.044	0.204	0.02597529925
-0.044	0.206	0.02587840809
-0.044	0.208	0.02578058626
-0.044	0.21	0.02568183575
-0.044	0.212	0.02558215393
-0.044	0.214	0.02548173885
-0.044	0.216	0.0253804346
-0.044	0.218	0.02527836385
-0.044	0.22	0.02517546128
-0.044	0.222	0.02507159427
-0.044	0.224	0.02496674594
-0.044	0.226	0.02486094912
-0.044	0.228	0.02475423607
-0.044	0.23	0.02464653362
-0.044	0.232	0.02453786947
-0.044	0.234	0.02442820371
-0.044	0.236	0.02431754442
-0.044	0.238	0.0242058908
-0.044	0.24	0.02409323703
-0.044	0.242	0.02397964652
-0.044	0.244	0.02386507424
-0.044	0.246	0.02374951393
-0.044	0.248	0.02363297571
-0.044	0.25	0.02351557413
-0.044	0.252	0.02339738661
-0.044	0.254	0.02327839595
-0.044	0.256	0.02315866933
-0.044	0.258	0.02303806951
-0.044	0.26	0.02291662002
-0.044	0.262	0.02279425428
-0.044	0.264	0.02267108685
-0.044	0.266	0.02254697415
-0.044	0.268	0.02242193729
-0.044	0.27	0.02229596553
-0.044	0.272	0.02216907192
-0.044	0.274	0.02204120279
-0.044	0.276	0.02191229904
-0.044	0.278	0.02178243073
-0.044	0.28	0.02165149969
-0.044	0.282	0.02151965275
-0.044	0.284	0.02138686342
-0.044	0.286	0.02125312205
-0.044	0.288	0.0211182581
-0.044	0.29	0.02098243859
-0.044	0.292	0.02084588346
-0.044	0.294	0.0207086975
-0.044	0.296	0.02057163891
-0.042	-0.296	0.02052801682
-0.042	-0.294	0.02066657896
-0.042	-0.292	0.02080437057
-0.042	-0.29	0.02094132292
-0.042	-0.288	0.02107733638
-0.042	-0.286	0.02121233666
-0.042	-0.284	0.02134638021
-0.042	-0.282	0.02147951763
-0.042	-0.28	0.02161169203
-0.042	-0.278	0.02174316173
-0.042	-0.276	0.02187375262
-0.042	-0.274	0.02200345713
-0.042	-0.272	0.02213224964
-0.042	-0.27	0.022260008
-0.042	-0.268	0.0223868093
-0.042	-0.266	0.0225126993
-0.042	-0.264	0.02263764404
-0.042	-0.262	0.02276167328
-0.042	-0.26	0.02288477798
-0.042	-0.258	0.02300694329
-0.042	-0.256	0.02312816745
-0.042	-0.254	0.02324849292
-0.042	-0.252	0.02336791096
-0.042	-0.25	0.02348649292
-0.042	-0.248	0.02360418329
-0.042	-0.246	0.02372104567
-0.042	-0.244	0.02383702698
-0.042	-0.242	0.02395207992
-0.042	-0.24	0.02406620007
-0.042	-0.238	0.02417935797
-0.042	-0.236	0.0242915826
-0.042	-0.234	0.02440283591
-0.042	-0.232	0.02451313452
-0.042	-0.23	0.02462249532
-0.042	-0.228	0.02473081463
-0.042	-0.226	0.0248382746
-0.042	-0.224	0.02494509039
-0.042	-0.222	0.02505094808
-0.042	-0.22	0.02515576948
-0.042	-0.218	0.02525967205
-0.042	-0.216	0.02536266197
-0.042	-0.214	0.02546468861
-0.042	-0.212	0.0255657829
-0.042	-0.21	0.02566594425
-0.042	-0.208	0.0257651741
-0.042	-0.206	0.0258633791
-0.042	-0.204	0.02596047775
-0.042	-0.202	0.02605665379
-0.042	-0.2	0.02615198039
-0.042	-0.198	0.02624635997
-0.042	-0.196	0.0263397607
-0.042	-0.194	0.02643229636
-0.042	-0.192	0.02652404083
-0.042	-0.19	0.02661483523
-0.042	-0.188	0.02670465194
-0.042	-0.186	0.02679353398
-0.042	-0.184	0.02688150952
-0.042	-0.182	0.02696853622
-0.042	-0.18	0.02705461119
-0.042	-0.178	0.02713973973
-0.042	-0.176	0.0272239337
-0.042	-0.174	0.02730715618
-0.042	-0.172	0.0273896225
-0.042	-0.17	0.02747118092
-0.042	-0.168	0.02755181323
-0.042	-0.166	0.02763148279
-0.042	-0.164	0.02771018373
-0.042	-0.162	0.02778793119
-0.042	-0.16	0.02786470574
-0.042	-0.158	0.02794050306
-0.042	-0.156	0.02801529722
-0.042	-0.154	0.02808911844
-0.042	-0.152	0.02816192687
-0.042	-0.15	0.02823367806
-0.042	-0.148	0.0283044739
-0.042	-0.146	0.02837438946
-0.042	-0.144	0.02844325047
-0.042	-0.142	0.02851113819
-0.042	-0.14	0.02857812005
-0.042	-0.138	0.02864428136
-0.042	-0.136	0.02870953881
-0.042	-0.134	0.02877388706
-0.042	-0.132	0.02883731178
-0.042	-0.13	0.02889994576
-0.042	-0.128	0.02896166238
-0.042	-0.126	0.02902248728
-0.042	-0.124	0.02908233447
-0.042	-0.122	0.02914118636
-0.042	-0.12	0.02919906615
-0.042	-0.118	0.029256044
-0.042	-0.116	0.02931222578
-0.042	-0.114	0.02936755206
-0.042	-0.112	0.02942191934
-0.042	-0.11	0.02947516292
-0.042	-0.108	0.0295272444
-0.042	-0.106	0.02957841992
-0.042	-0.104	0.02962886919
-0.042	-0.102	0.02967825795
-0.042	-0.1	0.02972656408
-0.042	-0.098	0.02977395371
-0.042	-0.096	0.02982030124
-0.042	-0.094	0.02986570114
-0.042	-0.092	0.02991014391
-0.042	-0.09	0.02995363895
-0.042	-0.088	0.02999627031
-0.042	-0.086	0.03003796828
-0.042	-0.084	0.03007867064
-0.042	-0.082	0.03011845585
-0.042	-0.08	0.03015731408
-0.042	-0.078	0.03019512965
-0.042	-0.076	0.03023196615
-0.042	-0.074	0.03026781074
-0.042	-0.072	0.03030273718
-0.042	-0.07	0.03033675266
-0.042	-0.068	0.03036980536
-0.042	-0.066	0.03040192501
-0.042	-0.064	0.03043312091
-0.042	-0.062	0.03046333924
-0.042	-0.06	0.0304926866
-0.042	-0.058	0.03052106808
-0.042	-0.056	0.03054857013
-0.042	-0.054	0.03057508255
-0.042	-0.052	0.03060064623
-0.042	-0.05	0.03062523552
-0.042	-0.048	0.03064888942
-0.042	-0.046	0.03067160757
-0.042	-0.044	0.03069326337
-0.042	-0.042	0.0307140013
-0.042	-0.04	0.03073374925
-0.042	-0.038	0.0307524811
-0.042	-0.036	0.03077026949
-0.042	-0.034	0.03078714984
-0.042	-0.032	0.03080312956
-0.042	-0.03	0.03081820477
-0.042	-0.028	0.03083226905
-0.042	-0.026	0.03084537395
-0.042	-0.024	0.03085742433
-0.042	-0.022	0.0308685216
-0.042	-0.02	0.03087861824
-0.042	-0.018	0.03088774494
-0.042	-0.016	0.03089592978
-0.042	-0.014	0.03090321573
-0.042	-0.012	0.03090952275
-0.042	-0.01	0.03091484856
-0.042	-0.008	0.0309191948
-0.042	-0.006	0.03092249492
-0.042	-0.004	0.03092489973
-0.042	-0.002	0.03092626388
-0.042	0	0.03092679134
-0.042	0.002	0.03092652019
-0.042	0.004	0.0309251713
-0.042	0.006	0.03092285471
-0.042	0.008	0.03091958584
-0.042	0.01	0.03091558521
-0.042	0.012	0.03091065243
-0.042	0.014	0.03090487853
-0.042	0.016	0.03089804888
-0.042	0.018	0.03089031524
-0.042	0.02	0.03088154701
-0.042	0.022	0.03087181566
-0.042	0.024	0.03086104108
-0.042	0.026	0.03084930546
-0.042	0.028	0.03083656491
-0.042	0.03	0.03082292083
-0.042	0.032	0.03080835854
-0.042	0.034	0.03079278884
-0.042	0.036	0.03077621775
-0.042	0.038	0.03075887342
-0.042	0.04	0.03074048709
-0.042	0.042	0.03072116147
-0.042	0.044	0.03070078985
-0.042	0.046	0.03067949958
-0.042	0.048	0.03065739111
-0.042	0.05	0.03063438607
-0.042	0.052	0.03061037473
-0.042	0.054	0.03058540023
-0.042	0.056	0.03055936958
-0.042	0.058	0.03053219259
-0.042	0.06	0.03050403066
-0.042	0.062	0.03047503192
-0.042	0.064	0.03044509413
-0.042	0.066	0.03041408366
-0.042	0.068	0.03038203249
-0.042	0.07	0.03034898234
-0.042	0.072	0.03031491444
-0.042	0.074	0.0302800002
-0.042	0.076	0.03024447124
-0.042	0.078	0.03020814671
-0.042	0.08	0.03017087072
-0.042	0.082	0.03013257742
-0.042	0.084	0.03009318485
-0.042	0.086	0.03005287432
-0.042	0.088	0.03001164278
-0.042	0.09	0.02996921952
-0.042	0.092	0.02992584828
-0.042	0.094	0.02988151595
-0.042	0.096	0.0298362286
-0.042	0.098	0.02978999679
-0.042	0.1	0.02974282006
-0.042	0.102	0.02969474241
-0.042	0.104	0.02964572611
-0.042	0.106	0.02959578203
-0.042	0.108	0.02954494494
-0.042	0.11	0.02949312873
-0.042	0.112	0.02944030291
-0.042	0.114	0.02938650884
-0.042	0.116	0.02933183785
-0.042	0.118	0.02927624489
-0.042	0.12	0.02921967834
-0.042	0.122	0.02916219418
-0.042	0.124	0.02910370022
-0.042	0.126	0.02904422753
